objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7686143267264627,18,1745218432,,False,18,6c169_00007,2025-04-21_13-53-52,0.0,0.005192279815673828,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.005192279815673828,18
0.7686143267264627,19,1745218432,,False,19,6c169_00007,2025-04-21_13-53-52,0.0,0.005192279815673828,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.005192279815673828,19
0.7686143267264627,20,1745218432,,False,20,6c169_00007,2025-04-21_13-53-52,0.0,0.005192279815673828,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.005192279815673828,20
0.7686143267264627,21,1745218432,,False,21,6c169_00007,2025-04-21_13-53-52,0.0,0.005192279815673828,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.005192279815673828,21
0.7686143267264627,22,1745218432,,False,22,6c169_00007,2025-04-21_13-53-52,0.0,0.005192279815673828,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.005192279815673828,22
0.7686143267264627,23,1745218432,,False,23,6c169_00007,2025-04-21_13-53-52,0.0,0.005192279815673828,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.005192279815673828,23
0.7686143267264627,24,1745218432,,False,24,6c169_00007,2025-04-21_13-53-52,0.0,0.005192279815673828,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.005192279815673828,24
0.7686143267264627,25,1745218432,,False,25,6c169_00007,2025-04-21_13-53-52,0.0,0.005192279815673828,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.005192279815673828,25
0.7686143267264627,26,1745218432,,False,26,6c169_00007,2025-04-21_13-53-52,0.003259897232055664,0.008452177047729492,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.008452177047729492,26
0.7686143267264627,27,1745218432,,False,27,6c169_00007,2025-04-21_13-53-52,0.0,0.008452177047729492,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.008452177047729492,27
0.7686143267264627,28,1745218432,,False,28,6c169_00007,2025-04-21_13-53-52,0.0,0.008452177047729492,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.008452177047729492,28
0.7686143267264627,29,1745218432,,False,29,6c169_00007,2025-04-21_13-53-52,0.0,0.008452177047729492,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.008452177047729492,29
0.7686143267264627,30,1745218432,,False,30,6c169_00007,2025-04-21_13-53-52,0.0,0.008452177047729492,25312,DESKTOP-TOTIENHUNG,127.0.0.1,0.008452177047729492,30
0.7686143267264627,1,1745218487,,False,1,6c169_00007,2025-04-21_13-54-47,0.0010097026824951172,0.0010097026824951172,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010097026824951172,1
0.7686143267264627,2,1745218487,,False,2,6c169_00007,2025-04-21_13-54-47,0.0,0.0010097026824951172,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010097026824951172,2
0.7686143267264627,3,1745218487,,False,3,6c169_00007,2025-04-21_13-54-47,0.0,0.0010097026824951172,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010097026824951172,3
0.7686143267264627,4,1745218487,,False,4,6c169_00007,2025-04-21_13-54-47,0.0,0.0010097026824951172,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010097026824951172,4
0.7686143267264627,5,1745218487,,False,5,6c169_00007,2025-04-21_13-54-47,0.0,0.0010097026824951172,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010097026824951172,5
0.7686143267264627,6,1745218487,,False,6,6c169_00007,2025-04-21_13-54-47,0.0,0.0010097026824951172,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010097026824951172,6
0.7686143267264627,7,1745218487,,False,7,6c169_00007,2025-04-21_13-54-47,0.0014104843139648438,0.002420186996459961,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.002420186996459961,7
0.7686143267264627,8,1745218487,,False,8,6c169_00007,2025-04-21_13-54-47,0.0,0.002420186996459961,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.002420186996459961,8
0.7686143267264627,9,1745218487,,False,9,6c169_00007,2025-04-21_13-54-47,0.0,0.002420186996459961,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.002420186996459961,9
0.7686143267264627,10,1745218487,,False,10,6c169_00007,2025-04-21_13-54-47,0.0,0.002420186996459961,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.002420186996459961,10
0.7686143267264627,11,1745218487,,False,11,6c169_00007,2025-04-21_13-54-47,0.0,0.002420186996459961,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.002420186996459961,11
0.7686143267264627,12,1745218487,,False,12,6c169_00007,2025-04-21_13-54-47,0.0,0.002420186996459961,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.002420186996459961,12
0.7686143267264627,13,1745218487,,False,13,6c169_00007,2025-04-21_13-54-47,0.0,0.002420186996459961,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.002420186996459961,13
0.7686143267264627,14,1745218487,,False,14,6c169_00007,2025-04-21_13-54-47,0.000995635986328125,0.003415822982788086,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.003415822982788086,14
0.7686143267264627,15,1745218487,,False,15,6c169_00007,2025-04-21_13-54-47,0.0,0.003415822982788086,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.003415822982788086,15
0.7686143267264627,16,1745218487,,False,16,6c169_00007,2025-04-21_13-54-47,0.001009225845336914,0.004425048828125,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.004425048828125,16
0.7686143267264627,17,1745218487,,False,17,6c169_00007,2025-04-21_13-54-47,0.0,0.004425048828125,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.004425048828125,17
0.7686143267264627,18,1745218487,,False,18,6c169_00007,2025-04-21_13-54-47,0.0,0.004425048828125,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.004425048828125,18
0.7686143267264627,19,1745218487,,False,19,6c169_00007,2025-04-21_13-54-47,0.0,0.004425048828125,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.004425048828125,19
0.7686143267264627,20,1745218487,,False,20,6c169_00007,2025-04-21_13-54-47,0.0,0.004425048828125,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.004425048828125,20
0.7686143267264627,21,1745218487,,False,21,6c169_00007,2025-04-21_13-54-47,0.0,0.004425048828125,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.004425048828125,21
0.7686143267264627,22,1745218487,,False,22,6c169_00007,2025-04-21_13-54-47,0.0,0.004425048828125,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.004425048828125,22
0.7686143267264627,23,1745218487,,False,23,6c169_00007,2025-04-21_13-54-47,0.0,0.004425048828125,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.004425048828125,23
0.7686143267264627,24,1745218487,,False,24,6c169_00007,2025-04-21_13-54-47,0.0010111331939697266,0.0054361820220947266,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0054361820220947266,24
0.7686143267264627,25,1745218487,,False,25,6c169_00007,2025-04-21_13-54-47,0.0,0.0054361820220947266,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0054361820220947266,25
0.7686143267264627,26,1745218487,,False,26,6c169_00007,2025-04-21_13-54-47,0.00099945068359375,0.0064356327056884766,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0064356327056884766,26
0.7686143267264627,27,1745218487,,False,27,6c169_00007,2025-04-21_13-54-47,0.0,0.0064356327056884766,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.0064356327056884766,27
0.7686143267264627,28,1745218487,,False,28,6c169_00007,2025-04-21_13-54-47,0.0007593631744384766,0.007194995880126953,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.007194995880126953,28
0.7686143267264627,29,1745218487,,False,29,6c169_00007,2025-04-21_13-54-47,0.0,0.007194995880126953,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.007194995880126953,29
0.7686143267264627,30,1745218487,,False,30,6c169_00007,2025-04-21_13-54-47,0.0,0.007194995880126953,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.007194995880126953,30
0.7686143267264627,31,1745218487,,False,31,6c169_00007,2025-04-21_13-54-47,0.0,0.007194995880126953,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.007194995880126953,31
0.7686143267264627,32,1745218487,,False,32,6c169_00007,2025-04-21_13-54-47,0.0010528564453125,0.008247852325439453,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.008247852325439453,32
0.7686143267264627,33,1745218487,,False,33,6c169_00007,2025-04-21_13-54-47,0.0,0.008247852325439453,9868,DESKTOP-TOTIENHUNG,127.0.0.1,0.008247852325439453,33
0.7686143267264627,1,1745218540,,False,1,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
0.7686143267264627,2,1745218540,,False,2,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
0.7686143267264627,3,1745218540,,False,3,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
0.7686143267264627,4,1745218540,,False,4,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
0.7686143267264627,5,1745218540,,False,5,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
0.7686143267264627,6,1745218540,,False,6,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
0.7686143267264627,7,1745218540,,False,7,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
0.7686143267264627,8,1745218540,,False,8,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
0.7686143267264627,9,1745218540,,False,9,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
0.7686143267264627,10,1745218540,,False,10,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
0.7686143267264627,11,1745218540,,False,11,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
0.7686143267264627,12,1745218540,,False,12,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
0.7686143267264627,13,1745218540,,False,13,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
0.7686143267264627,14,1745218540,,False,14,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
0.7686143267264627,15,1745218540,,False,15,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
0.7686143267264627,16,1745218540,,False,16,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
0.7686143267264627,17,1745218540,,False,17,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
0.7686143267264627,18,1745218540,,False,18,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
0.7686143267264627,19,1745218540,,False,19,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
0.7686143267264627,20,1745218540,,False,20,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
0.7686143267264627,21,1745218540,,False,21,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
0.7686143267264627,22,1745218540,,False,22,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
0.7686143267264627,23,1745218540,,False,23,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
0.7686143267264627,24,1745218540,,False,24,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
0.7686143267264627,25,1745218540,,False,25,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
0.7686143267264627,26,1745218540,,False,26,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
0.7686143267264627,27,1745218540,,False,27,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
0.7686143267264627,28,1745218540,,False,28,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
0.7686143267264627,29,1745218540,,False,29,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
0.7686143267264627,30,1745218540,,False,30,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
0.7686143267264627,31,1745218540,,False,31,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,31
0.7686143267264627,32,1745218540,,False,32,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,32
0.7686143267264627,33,1745218540,,False,33,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,33
0.7686143267264627,34,1745218540,,False,34,6c169_00007,2025-04-21_13-55-40,0.0,0.0,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,34
0.7686143267264627,35,1745218540,,False,35,6c169_00007,2025-04-21_13-55-40,0.0060079097747802734,0.0060079097747802734,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060079097747802734,35
0.7686143267264627,36,1745218540,,False,36,6c169_00007,2025-04-21_13-55-40,0.0,0.0060079097747802734,6936,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060079097747802734,36
0.7686143267264627,1,1745218587,,False,1,6c169_00007,2025-04-21_13-56-27,0.0,0.0,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
0.7686143267264627,2,1745218587,,False,2,6c169_00007,2025-04-21_13-56-27,0.0,0.0,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
0.7686143267264627,3,1745218587,,False,3,6c169_00007,2025-04-21_13-56-27,0.0010290145874023438,0.0010290145874023438,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010290145874023438,3
0.7686143267264627,4,1745218587,,False,4,6c169_00007,2025-04-21_13-56-27,0.0,0.0010290145874023438,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010290145874023438,4
0.7686143267264627,5,1745218587,,False,5,6c169_00007,2025-04-21_13-56-27,0.0,0.0010290145874023438,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010290145874023438,5
0.7686143267264627,6,1745218587,,False,6,6c169_00007,2025-04-21_13-56-27,0.009120941162109375,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,6
0.7686143267264627,7,1745218587,,False,7,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,7
0.7686143267264627,8,1745218587,,False,8,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,8
0.7686143267264627,9,1745218587,,False,9,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,9
0.7686143267264627,10,1745218587,,False,10,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,10
0.7686143267264627,11,1745218587,,False,11,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,11
0.7686143267264627,12,1745218587,,False,12,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,12
0.7686143267264627,13,1745218587,,False,13,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,13
0.7686143267264627,14,1745218587,,False,14,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,14
0.7686143267264627,15,1745218587,,False,15,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,15
0.7686143267264627,16,1745218587,,False,16,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,16
0.7686143267264627,17,1745218587,,False,17,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,17
0.7686143267264627,18,1745218587,,False,18,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,18
0.7686143267264627,19,1745218587,,False,19,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,19
0.7686143267264627,20,1745218587,,False,20,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,20
0.7686143267264627,21,1745218587,,False,21,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,21
0.7686143267264627,22,1745218587,,False,22,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,22
0.7686143267264627,23,1745218587,,False,23,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,23
0.7686143267264627,24,1745218587,,False,24,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,24
0.7686143267264627,25,1745218587,,False,25,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,25
0.7686143267264627,26,1745218587,,False,26,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,26
0.7686143267264627,27,1745218587,,False,27,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,27
0.7686143267264627,28,1745218587,,False,28,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,28
0.7686143267264627,29,1745218587,,False,29,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,29
0.7686143267264627,30,1745218587,,False,30,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,30
0.7686143267264627,31,1745218587,,False,31,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,31
0.7686143267264627,32,1745218587,,False,32,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,32
0.7686143267264627,33,1745218587,,False,33,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,33
0.7686143267264627,34,1745218587,,False,34,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,34
0.7686143267264627,35,1745218587,,False,35,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,35
0.7686143267264627,36,1745218587,,False,36,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,36
0.7686143267264627,37,1745218587,,False,37,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,37
0.7686143267264627,38,1745218587,,False,38,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,38
0.7686143267264627,39,1745218587,,False,39,6c169_00007,2025-04-21_13-56-27,0.0,0.010149955749511719,20160,DESKTOP-TOTIENHUNG,127.0.0.1,0.010149955749511719,39
0.7686143267264627,1,1745218637,,False,1,6c169_00007,2025-04-21_13-57-17,0.0,0.0,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
0.7686143267264627,2,1745218637,,False,2,6c169_00007,2025-04-21_13-57-17,0.0015337467193603516,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,2
0.7686143267264627,3,1745218637,,False,3,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,3
0.7686143267264627,4,1745218637,,False,4,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,4
0.7686143267264627,5,1745218637,,False,5,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,5
0.7686143267264627,6,1745218637,,False,6,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,6
0.7686143267264627,7,1745218637,,False,7,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,7
0.7686143267264627,8,1745218637,,False,8,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,8
0.7686143267264627,9,1745218637,,False,9,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,9
0.7686143267264627,10,1745218637,,False,10,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,10
0.7686143267264627,11,1745218637,,False,11,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,11
0.7686143267264627,12,1745218637,,False,12,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,12
0.7686143267264627,13,1745218637,,False,13,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,13
0.7686143267264627,14,1745218637,,False,14,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,14
0.7686143267264627,15,1745218637,,False,15,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,15
0.7686143267264627,16,1745218637,,False,16,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,16
0.7686143267264627,17,1745218637,,False,17,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,17
0.7686143267264627,18,1745218637,,False,18,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,18
0.7686143267264627,19,1745218637,,False,19,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,19
0.7686143267264627,20,1745218637,,False,20,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,20
0.7686143267264627,21,1745218637,,False,21,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,21
0.7686143267264627,22,1745218637,,False,22,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,22
0.7686143267264627,23,1745218637,,False,23,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,23
0.7686143267264627,24,1745218637,,False,24,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,24
0.7686143267264627,25,1745218637,,False,25,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,25
0.7686143267264627,26,1745218637,,False,26,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,26
0.7686143267264627,27,1745218637,,False,27,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,27
0.7686143267264627,28,1745218637,,False,28,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,28
0.7686143267264627,29,1745218637,,False,29,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,29
0.7686143267264627,30,1745218637,,False,30,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,30
0.7686143267264627,31,1745218637,,False,31,6c169_00007,2025-04-21_13-57-17,0.0,0.0015337467193603516,22672,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015337467193603516,31
