objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1328081752781881,20,1745218440,,False,20,6c169_00010,2025-04-21_13-54-00,0.0,0.003033161163330078,9560,DESKTOP-TOTIENHUNG,127.0.0.1,0.003033161163330078,20
0.1328081752781881,21,1745218440,,False,21,6c169_00010,2025-04-21_13-54-00,0.0,0.003033161163330078,9560,DESKTOP-TOTIENHUNG,127.0.0.1,0.003033161163330078,21
0.1328081752781881,22,1745218440,,False,22,6c169_00010,2025-04-21_13-54-00,0.0,0.003033161163330078,9560,DESKTOP-TOTIENHUNG,127.0.0.1,0.003033161163330078,22
0.1328081752781881,23,1745218440,,False,23,6c169_00010,2025-04-21_13-54-00,0.0,0.003033161163330078,9560,DESKTOP-TOTIENHUNG,127.0.0.1,0.003033161163330078,23
0.1328081752781881,24,1745218440,,False,24,6c169_00010,2025-04-21_13-54-00,0.0,0.003033161163330078,9560,DESKTOP-TOTIENHUNG,127.0.0.1,0.003033161163330078,24
0.1328081752781881,25,1745218440,,False,25,6c169_00010,2025-04-21_13-54-00,0.0,0.003033161163330078,9560,DESKTOP-TOTIENHUNG,127.0.0.1,0.003033161163330078,25
0.1328081752781881,26,1745218440,,False,26,6c169_00010,2025-04-21_13-54-00,0.0,0.003033161163330078,9560,DESKTOP-TOTIENHUNG,127.0.0.1,0.003033161163330078,26
0.1328081752781881,27,1745218440,,False,27,6c169_00010,2025-04-21_13-54-00,0.0,0.003033161163330078,9560,DESKTOP-TOTIENHUNG,127.0.0.1,0.003033161163330078,27
0.1328081752781881,28,1745218440,,False,28,6c169_00010,2025-04-21_13-54-00,0.0,0.003033161163330078,9560,DESKTOP-TOTIENHUNG,127.0.0.1,0.003033161163330078,28
0.1328081752781881,29,1745218440,,False,29,6c169_00010,2025-04-21_13-54-00,0.0,0.003033161163330078,9560,DESKTOP-TOTIENHUNG,127.0.0.1,0.003033161163330078,29
0.1328081752781881,30,1745218440,,False,30,6c169_00010,2025-04-21_13-54-00,0.0,0.003033161163330078,9560,DESKTOP-TOTIENHUNG,127.0.0.1,0.003033161163330078,30
0.1328081752781881,1,1745218498,,False,1,6c169_00010,2025-04-21_13-54-58,0.0010104179382324219,0.0010104179382324219,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010104179382324219,1
0.1328081752781881,2,1745218498,,False,2,6c169_00010,2025-04-21_13-54-58,0.001004934310913086,0.002015352249145508,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.002015352249145508,2
0.1328081752781881,3,1745218498,,False,3,6c169_00010,2025-04-21_13-54-58,0.0,0.002015352249145508,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.002015352249145508,3
0.1328081752781881,4,1745218498,,False,4,6c169_00010,2025-04-21_13-54-58,0.0,0.002015352249145508,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.002015352249145508,4
0.1328081752781881,5,1745218498,,False,5,6c169_00010,2025-04-21_13-54-58,0.0,0.002015352249145508,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.002015352249145508,5
0.1328081752781881,6,1745218498,,False,6,6c169_00010,2025-04-21_13-54-58,0.0075113773345947266,0.009526729583740234,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.009526729583740234,6
0.1328081752781881,7,1745218498,,False,7,6c169_00010,2025-04-21_13-54-58,0.0,0.009526729583740234,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.009526729583740234,7
0.1328081752781881,8,1745218498,,False,8,6c169_00010,2025-04-21_13-54-58,0.0,0.009526729583740234,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.009526729583740234,8
0.1328081752781881,9,1745218498,,False,9,6c169_00010,2025-04-21_13-54-58,0.0,0.009526729583740234,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.009526729583740234,9
0.1328081752781881,10,1745218498,,False,10,6c169_00010,2025-04-21_13-54-58,0.0,0.009526729583740234,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.009526729583740234,10
0.1328081752781881,11,1745218498,,False,11,6c169_00010,2025-04-21_13-54-58,0.0,0.009526729583740234,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.009526729583740234,11
0.1328081752781881,12,1745218498,,False,12,6c169_00010,2025-04-21_13-54-58,0.0,0.009526729583740234,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.009526729583740234,12
0.1328081752781881,13,1745218498,,False,13,6c169_00010,2025-04-21_13-54-58,0.0,0.009526729583740234,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.009526729583740234,13
0.1328081752781881,14,1745218498,,False,14,6c169_00010,2025-04-21_13-54-58,0.0,0.009526729583740234,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.009526729583740234,14
0.1328081752781881,15,1745218498,,False,15,6c169_00010,2025-04-21_13-54-58,0.0,0.009526729583740234,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.009526729583740234,15
0.1328081752781881,16,1745218498,,False,16,6c169_00010,2025-04-21_13-54-58,0.0005156993865966797,0.010042428970336914,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.010042428970336914,16
0.1328081752781881,17,1745218498,,False,17,6c169_00010,2025-04-21_13-54-58,0.0,0.010042428970336914,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.010042428970336914,17
0.1328081752781881,18,1745218498,,False,18,6c169_00010,2025-04-21_13-54-58,0.0009996891021728516,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,18
0.1328081752781881,19,1745218498,,False,19,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,19
0.1328081752781881,20,1745218498,,False,20,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,20
0.1328081752781881,21,1745218498,,False,21,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,21
0.1328081752781881,22,1745218498,,False,22,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,22
0.1328081752781881,23,1745218498,,False,23,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,23
0.1328081752781881,24,1745218498,,False,24,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,24
0.1328081752781881,25,1745218498,,False,25,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,25
0.1328081752781881,26,1745218498,,False,26,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,26
0.1328081752781881,27,1745218498,,False,27,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,27
0.1328081752781881,28,1745218498,,False,28,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,28
0.1328081752781881,29,1745218498,,False,29,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,29
0.1328081752781881,30,1745218498,,False,30,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,30
0.1328081752781881,31,1745218498,,False,31,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,31
0.1328081752781881,32,1745218498,,False,32,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,32
0.1328081752781881,33,1745218498,,False,33,6c169_00010,2025-04-21_13-54-58,0.0,0.011042118072509766,6748,DESKTOP-TOTIENHUNG,127.0.0.1,0.011042118072509766,33
0.1328081752781881,1,1745218550,,False,1,6c169_00010,2025-04-21_13-55-50,0.0003764629364013672,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,1
0.1328081752781881,2,1745218550,,False,2,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,2
0.1328081752781881,3,1745218550,,False,3,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,3
0.1328081752781881,4,1745218550,,False,4,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,4
0.1328081752781881,5,1745218550,,False,5,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,5
0.1328081752781881,6,1745218550,,False,6,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,6
0.1328081752781881,7,1745218550,,False,7,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,7
0.1328081752781881,8,1745218550,,False,8,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,8
0.1328081752781881,9,1745218550,,False,9,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,9
0.1328081752781881,10,1745218550,,False,10,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,10
0.1328081752781881,11,1745218550,,False,11,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,11
0.1328081752781881,12,1745218550,,False,12,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,12
0.1328081752781881,13,1745218550,,False,13,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,13
0.1328081752781881,14,1745218550,,False,14,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,14
0.1328081752781881,15,1745218550,,False,15,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,15
0.1328081752781881,16,1745218550,,False,16,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,16
0.1328081752781881,17,1745218550,,False,17,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,17
0.1328081752781881,18,1745218550,,False,18,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,18
0.1328081752781881,19,1745218550,,False,19,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,19
0.1328081752781881,20,1745218550,,False,20,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,20
0.1328081752781881,21,1745218550,,False,21,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,21
0.1328081752781881,22,1745218550,,False,22,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,22
0.1328081752781881,23,1745218550,,False,23,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,23
0.1328081752781881,24,1745218550,,False,24,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,24
0.1328081752781881,25,1745218550,,False,25,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,25
0.1328081752781881,26,1745218550,,False,26,6c169_00010,2025-04-21_13-55-50,0.0,0.0003764629364013672,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0003764629364013672,26
0.1328081752781881,27,1745218550,,False,27,6c169_00010,2025-04-21_13-55-50,0.001001119613647461,0.0013775825500488281,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0013775825500488281,27
0.1328081752781881,28,1745218550,,False,28,6c169_00010,2025-04-21_13-55-50,0.0013611316680908203,0.0027387142181396484,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0027387142181396484,28
0.1328081752781881,29,1745218550,,False,29,6c169_00010,2025-04-21_13-55-50,0.0,0.0027387142181396484,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0027387142181396484,29
0.1328081752781881,30,1745218550,,False,30,6c169_00010,2025-04-21_13-55-50,0.0,0.0027387142181396484,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0027387142181396484,30
0.1328081752781881,31,1745218550,,False,31,6c169_00010,2025-04-21_13-55-50,0.0,0.0027387142181396484,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0027387142181396484,31
0.1328081752781881,32,1745218550,,False,32,6c169_00010,2025-04-21_13-55-50,0.0,0.0027387142181396484,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0027387142181396484,32
0.1328081752781881,33,1745218550,,False,33,6c169_00010,2025-04-21_13-55-50,0.0,0.0027387142181396484,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0027387142181396484,33
0.1328081752781881,34,1745218550,,False,34,6c169_00010,2025-04-21_13-55-50,0.0,0.0027387142181396484,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0027387142181396484,34
0.1328081752781881,35,1745218550,,False,35,6c169_00010,2025-04-21_13-55-50,0.0,0.0027387142181396484,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0027387142181396484,35
0.1328081752781881,36,1745218550,,False,36,6c169_00010,2025-04-21_13-55-50,0.0,0.0027387142181396484,24828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0027387142181396484,36
0.1328081752781881,1,1745218596,,False,1,6c169_00010,2025-04-21_13-56-36,0.0,0.0,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
0.1328081752781881,2,1745218596,,False,2,6c169_00010,2025-04-21_13-56-36,0.0,0.0,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
0.1328081752781881,3,1745218596,,False,3,6c169_00010,2025-04-21_13-56-36,0.0,0.0,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
0.1328081752781881,4,1745218596,,False,4,6c169_00010,2025-04-21_13-56-36,0.0,0.0,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
0.1328081752781881,5,1745218596,,False,5,6c169_00010,2025-04-21_13-56-36,0.0,0.0,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
0.1328081752781881,6,1745218596,,False,6,6c169_00010,2025-04-21_13-56-36,0.0,0.0,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
0.1328081752781881,7,1745218596,,False,7,6c169_00010,2025-04-21_13-56-36,0.0,0.0,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
0.1328081752781881,8,1745218596,,False,8,6c169_00010,2025-04-21_13-56-36,0.0,0.0,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
0.1328081752781881,9,1745218596,,False,9,6c169_00010,2025-04-21_13-56-36,0.0,0.0,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
0.1328081752781881,10,1745218596,,False,10,6c169_00010,2025-04-21_13-56-36,0.0006699562072753906,0.0006699562072753906,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0006699562072753906,10
0.1328081752781881,11,1745218596,,False,11,6c169_00010,2025-04-21_13-56-36,0.0,0.0006699562072753906,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0006699562072753906,11
0.1328081752781881,12,1745218596,,False,12,6c169_00010,2025-04-21_13-56-36,0.0,0.0006699562072753906,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0006699562072753906,12
0.1328081752781881,13,1745218596,,False,13,6c169_00010,2025-04-21_13-56-36,0.0005261898040771484,0.001196146011352539,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.001196146011352539,13
0.1328081752781881,14,1745218596,,False,14,6c169_00010,2025-04-21_13-56-36,0.0005314350128173828,0.0017275810241699219,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.0017275810241699219,14
0.1328081752781881,15,1745218596,,False,15,6c169_00010,2025-04-21_13-56-36,0.00074005126953125,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,15
0.1328081752781881,16,1745218596,,False,16,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,16
0.1328081752781881,17,1745218596,,False,17,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,17
0.1328081752781881,18,1745218596,,False,18,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,18
0.1328081752781881,19,1745218596,,False,19,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,19
0.1328081752781881,20,1745218596,,False,20,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,20
0.1328081752781881,21,1745218596,,False,21,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,21
0.1328081752781881,22,1745218596,,False,22,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,22
0.1328081752781881,23,1745218596,,False,23,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,23
0.1328081752781881,24,1745218596,,False,24,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,24
0.1328081752781881,25,1745218596,,False,25,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,25
0.1328081752781881,26,1745218596,,False,26,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,26
0.1328081752781881,27,1745218596,,False,27,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,27
0.1328081752781881,28,1745218596,,False,28,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,28
0.1328081752781881,29,1745218596,,False,29,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,29
0.1328081752781881,30,1745218596,,False,30,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,30
0.1328081752781881,31,1745218596,,False,31,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,31
0.1328081752781881,32,1745218596,,False,32,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,32
0.1328081752781881,33,1745218596,,False,33,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,33
0.1328081752781881,34,1745218596,,False,34,6c169_00010,2025-04-21_13-56-36,0.0,0.002467632293701172,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.002467632293701172,34
0.1328081752781881,35,1745218596,,False,35,6c169_00010,2025-04-21_13-56-36,0.000997781753540039,0.003465414047241211,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.003465414047241211,35
0.1328081752781881,36,1745218596,,False,36,6c169_00010,2025-04-21_13-56-36,0.0,0.003465414047241211,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.003465414047241211,36
0.1328081752781881,37,1745218596,,False,37,6c169_00010,2025-04-21_13-56-36,0.0,0.003465414047241211,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.003465414047241211,37
0.1328081752781881,38,1745218596,,False,38,6c169_00010,2025-04-21_13-56-36,0.0,0.003465414047241211,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.003465414047241211,38
0.1328081752781881,39,1745218596,,False,39,6c169_00010,2025-04-21_13-56-36,0.0,0.003465414047241211,25360,DESKTOP-TOTIENHUNG,127.0.0.1,0.003465414047241211,39
0.1328081752781881,1,1745218645,,False,1,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
0.1328081752781881,2,1745218645,,False,2,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
0.1328081752781881,3,1745218645,,False,3,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
0.1328081752781881,4,1745218645,,False,4,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
0.1328081752781881,5,1745218645,,False,5,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
0.1328081752781881,6,1745218645,,False,6,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
0.1328081752781881,7,1745218645,,False,7,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
0.1328081752781881,8,1745218645,,False,8,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
0.1328081752781881,9,1745218645,,False,9,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
0.1328081752781881,10,1745218645,,False,10,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
0.1328081752781881,11,1745218645,,False,11,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
0.1328081752781881,12,1745218645,,False,12,6c169_00010,2025-04-21_13-57-25,0.0,0.0,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
0.1328081752781881,13,1745218645,,False,13,6c169_00010,2025-04-21_13-57-25,0.00650787353515625,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,13
0.1328081752781881,14,1745218645,,False,14,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,14
0.1328081752781881,15,1745218645,,False,15,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,15
0.1328081752781881,16,1745218645,,False,16,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,16
0.1328081752781881,17,1745218645,,False,17,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,17
0.1328081752781881,18,1745218645,,False,18,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,18
0.1328081752781881,19,1745218645,,False,19,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,19
0.1328081752781881,20,1745218645,,False,20,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,20
0.1328081752781881,21,1745218645,,False,21,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,21
0.1328081752781881,22,1745218645,,False,22,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,22
0.1328081752781881,23,1745218645,,False,23,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,23
0.1328081752781881,24,1745218645,,False,24,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,24
0.1328081752781881,25,1745218645,,False,25,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,25
0.1328081752781881,26,1745218645,,False,26,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,26
0.1328081752781881,27,1745218645,,False,27,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,27
0.1328081752781881,28,1745218645,,False,28,6c169_00010,2025-04-21_13-57-25,0.0,0.00650787353515625,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.00650787353515625,28
0.1328081752781881,29,1745218645,,False,29,6c169_00010,2025-04-21_13-57-25,0.009786128997802734,0.016294002532958984,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.016294002532958984,29
0.1328081752781881,30,1745218645,,False,30,6c169_00010,2025-04-21_13-57-25,0.0,0.016294002532958984,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.016294002532958984,30
0.1328081752781881,31,1745218645,,False,31,6c169_00010,2025-04-21_13-57-25,0.0,0.016294002532958984,9240,DESKTOP-TOTIENHUNG,127.0.0.1,0.016294002532958984,31
