objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-6.543929029707249,24,1745218444,,False,24,6c169_00011,2025-04-21_13-54-04,0.0,0.0014545917510986328,24748,DESKTOP-TOTIENHUNG,127.0.0.1,0.0014545917510986328,24
-6.543929029707249,25,1745218444,,False,25,6c169_00011,2025-04-21_13-54-04,0.0,0.0014545917510986328,24748,DESKTOP-TOTIENHUNG,127.0.0.1,0.0014545917510986328,25
-6.543929029707249,26,1745218444,,False,26,6c169_00011,2025-04-21_13-54-04,0.0,0.0014545917510986328,24748,DESKTOP-TOTIENHUNG,127.0.0.1,0.0014545917510986328,26
-6.543929029707249,27,1745218444,,False,27,6c169_00011,2025-04-21_13-54-04,0.0,0.0014545917510986328,24748,DESKTOP-TOTIENHUNG,127.0.0.1,0.0014545917510986328,27
-6.543929029707249,28,1745218444,,False,28,6c169_00011,2025-04-21_13-54-04,0.0,0.0014545917510986328,24748,DESKTOP-TOTIENHUNG,127.0.0.1,0.0014545917510986328,28
-6.543929029707249,29,1745218444,,False,29,6c169_00011,2025-04-21_13-54-04,0.0,0.0014545917510986328,24748,DESKTOP-TOTIENHUNG,127.0.0.1,0.0014545917510986328,29
-6.543929029707249,30,1745218444,,False,30,6c169_00011,2025-04-21_13-54-04,0.0,0.0014545917510986328,24748,DESKTOP-TOTIENHUNG,127.0.0.1,0.0014545917510986328,30
-6.543929029707249,1,1745218503,,False,1,6c169_00011,2025-04-21_13-55-03,0.0010030269622802734,0.0010030269622802734,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010030269622802734,1
-6.543929029707249,2,1745218503,,False,2,6c169_00011,2025-04-21_13-55-03,0.0,0.0010030269622802734,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010030269622802734,2
-6.543929029707249,3,1745218503,,False,3,6c169_00011,2025-04-21_13-55-03,0.0,0.0010030269622802734,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010030269622802734,3
-6.543929029707249,4,1745218503,,False,4,6c169_00011,2025-04-21_13-55-03,0.0,0.0010030269622802734,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010030269622802734,4
-6.543929029707249,5,1745218503,,False,5,6c169_00011,2025-04-21_13-55-03,0.0,0.0010030269622802734,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010030269622802734,5
-6.543929029707249,6,1745218503,,False,6,6c169_00011,2025-04-21_13-55-03,0.0,0.0010030269622802734,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010030269622802734,6
-6.543929029707249,7,1745218503,,False,7,6c169_00011,2025-04-21_13-55-03,0.0,0.0010030269622802734,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010030269622802734,7
-6.543929029707249,8,1745218503,,False,8,6c169_00011,2025-04-21_13-55-03,0.0,0.0010030269622802734,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010030269622802734,8
-6.543929029707249,9,1745218503,,False,9,6c169_00011,2025-04-21_13-55-03,0.001001119613647461,0.0020041465759277344,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020041465759277344,9
-6.543929029707249,10,1745218503,,False,10,6c169_00011,2025-04-21_13-55-03,0.0,0.0020041465759277344,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020041465759277344,10
-6.543929029707249,11,1745218503,,False,11,6c169_00011,2025-04-21_13-55-03,0.0,0.0020041465759277344,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020041465759277344,11
-6.543929029707249,12,1745218503,,False,12,6c169_00011,2025-04-21_13-55-03,0.0,0.0020041465759277344,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020041465759277344,12
-6.543929029707249,13,1745218503,,False,13,6c169_00011,2025-04-21_13-55-03,0.0,0.0020041465759277344,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020041465759277344,13
-6.543929029707249,14,1745218503,,False,14,6c169_00011,2025-04-21_13-55-03,0.0,0.0020041465759277344,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020041465759277344,14
-6.543929029707249,15,1745218503,,False,15,6c169_00011,2025-04-21_13-55-03,0.0,0.0020041465759277344,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020041465759277344,15
-6.543929029707249,16,1745218503,,False,16,6c169_00011,2025-04-21_13-55-03,0.0,0.0020041465759277344,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020041465759277344,16
-6.543929029707249,17,1745218503,,False,17,6c169_00011,2025-04-21_13-55-03,0.0,0.0020041465759277344,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020041465759277344,17
-6.543929029707249,18,1745218503,,False,18,6c169_00011,2025-04-21_13-55-03,0.006541728973388672,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,18
-6.543929029707249,19,1745218503,,False,19,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,19
-6.543929029707249,20,1745218503,,False,20,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,20
-6.543929029707249,21,1745218503,,False,21,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,21
-6.543929029707249,22,1745218503,,False,22,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,22
-6.543929029707249,23,1745218503,,False,23,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,23
-6.543929029707249,24,1745218503,,False,24,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,24
-6.543929029707249,25,1745218503,,False,25,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,25
-6.543929029707249,26,1745218503,,False,26,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,26
-6.543929029707249,27,1745218503,,False,27,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,27
-6.543929029707249,28,1745218503,,False,28,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,28
-6.543929029707249,29,1745218503,,False,29,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,29
-6.543929029707249,30,1745218503,,False,30,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,30
-6.543929029707249,31,1745218503,,False,31,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,31
-6.543929029707249,32,1745218503,,False,32,6c169_00011,2025-04-21_13-55-03,0.0,0.008545875549316406,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.008545875549316406,32
-6.543929029707249,33,1745218503,,False,33,6c169_00011,2025-04-21_13-55-03,0.0010101795196533203,0.009556055068969727,1044,DESKTOP-TOTIENHUNG,127.0.0.1,0.009556055068969727,33
-6.543929029707249,1,1745218553,,False,1,6c169_00011,2025-04-21_13-55-53,0.0,0.0,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-6.543929029707249,2,1745218553,,False,2,6c169_00011,2025-04-21_13-55-53,0.0,0.0,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-6.543929029707249,3,1745218553,,False,3,6c169_00011,2025-04-21_13-55-53,0.0,0.0,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-6.543929029707249,4,1745218553,,False,4,6c169_00011,2025-04-21_13-55-53,0.0,0.0,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-6.543929029707249,5,1745218553,,False,5,6c169_00011,2025-04-21_13-55-53,0.0010461807250976562,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,5
-6.543929029707249,6,1745218553,,False,6,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,6
-6.543929029707249,7,1745218553,,False,7,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,7
-6.543929029707249,8,1745218553,,False,8,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,8
-6.543929029707249,9,1745218553,,False,9,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,9
-6.543929029707249,10,1745218553,,False,10,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,10
-6.543929029707249,11,1745218553,,False,11,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,11
-6.543929029707249,12,1745218553,,False,12,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,12
-6.543929029707249,13,1745218553,,False,13,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,13
-6.543929029707249,14,1745218553,,False,14,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,14
-6.543929029707249,15,1745218553,,False,15,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,15
-6.543929029707249,16,1745218553,,False,16,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,16
-6.543929029707249,17,1745218553,,False,17,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,17
-6.543929029707249,18,1745218553,,False,18,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,18
-6.543929029707249,19,1745218553,,False,19,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,19
-6.543929029707249,20,1745218553,,False,20,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,20
-6.543929029707249,21,1745218553,,False,21,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,21
-6.543929029707249,22,1745218553,,False,22,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,22
-6.543929029707249,23,1745218553,,False,23,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,23
-6.543929029707249,24,1745218553,,False,24,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,24
-6.543929029707249,25,1745218553,,False,25,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,25
-6.543929029707249,26,1745218553,,False,26,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,26
-6.543929029707249,27,1745218553,,False,27,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,27
-6.543929029707249,28,1745218553,,False,28,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,28
-6.543929029707249,29,1745218553,,False,29,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,29
-6.543929029707249,30,1745218553,,False,30,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,30
-6.543929029707249,31,1745218553,,False,31,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,31
-6.543929029707249,32,1745218553,,False,32,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,32
-6.543929029707249,33,1745218553,,False,33,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,33
-6.543929029707249,34,1745218553,,False,34,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,34
-6.543929029707249,35,1745218553,,False,35,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,35
-6.543929029707249,36,1745218553,,False,36,6c169_00011,2025-04-21_13-55-53,0.0,0.0010461807250976562,22584,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010461807250976562,36
-6.543929029707249,1,1745218599,,False,1,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-6.543929029707249,2,1745218599,,False,2,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-6.543929029707249,3,1745218599,,False,3,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-6.543929029707249,4,1745218599,,False,4,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-6.543929029707249,5,1745218599,,False,5,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-6.543929029707249,6,1745218599,,False,6,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-6.543929029707249,7,1745218599,,False,7,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-6.543929029707249,8,1745218599,,False,8,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-6.543929029707249,9,1745218599,,False,9,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-6.543929029707249,10,1745218599,,False,10,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-6.543929029707249,11,1745218599,,False,11,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-6.543929029707249,12,1745218599,,False,12,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-6.543929029707249,13,1745218599,,False,13,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-6.543929029707249,14,1745218599,,False,14,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-6.543929029707249,15,1745218599,,False,15,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-6.543929029707249,16,1745218599,,False,16,6c169_00011,2025-04-21_13-56-39,0.0,0.0,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-6.543929029707249,17,1745218599,,False,17,6c169_00011,2025-04-21_13-56-39,0.0010025501251220703,0.0010025501251220703,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010025501251220703,17
-6.543929029707249,18,1745218599,,False,18,6c169_00011,2025-04-21_13-56-39,0.0009558200836181641,0.0019583702087402344,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0019583702087402344,18
-6.543929029707249,19,1745218599,,False,19,6c169_00011,2025-04-21_13-56-39,0.0,0.0019583702087402344,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0019583702087402344,19
-6.543929029707249,20,1745218599,,False,20,6c169_00011,2025-04-21_13-56-39,0.0,0.0019583702087402344,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0019583702087402344,20
-6.543929029707249,21,1745218599,,False,21,6c169_00011,2025-04-21_13-56-39,0.0,0.0019583702087402344,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0019583702087402344,21
-6.543929029707249,22,1745218599,,False,22,6c169_00011,2025-04-21_13-56-39,0.0,0.0019583702087402344,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0019583702087402344,22
-6.543929029707249,23,1745218599,,False,23,6c169_00011,2025-04-21_13-56-39,0.0,0.0019583702087402344,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0019583702087402344,23
-6.543929029707249,24,1745218599,,False,24,6c169_00011,2025-04-21_13-56-39,0.0009992122650146484,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,24
-6.543929029707249,25,1745218599,,False,25,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,25
-6.543929029707249,26,1745218599,,False,26,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,26
-6.543929029707249,27,1745218599,,False,27,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,27
-6.543929029707249,28,1745218599,,False,28,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,28
-6.543929029707249,29,1745218599,,False,29,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,29
-6.543929029707249,30,1745218599,,False,30,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,30
-6.543929029707249,31,1745218599,,False,31,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,31
-6.543929029707249,32,1745218599,,False,32,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,32
-6.543929029707249,33,1745218599,,False,33,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,33
-6.543929029707249,34,1745218599,,False,34,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,34
-6.543929029707249,35,1745218599,,False,35,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,35
-6.543929029707249,36,1745218599,,False,36,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,36
-6.543929029707249,37,1745218599,,False,37,6c169_00011,2025-04-21_13-56-39,0.0,0.002957582473754883,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.002957582473754883,37
-6.543929029707249,38,1745218599,,False,38,6c169_00011,2025-04-21_13-56-39,0.0009982585906982422,0.003955841064453125,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.003955841064453125,38
-6.543929029707249,39,1745218599,,False,39,6c169_00011,2025-04-21_13-56-39,0.0,0.003955841064453125,24692,DESKTOP-TOTIENHUNG,127.0.0.1,0.003955841064453125,39
-6.543929029707249,1,1745218648,,False,1,6c169_00011,2025-04-21_13-57-28,0.0,0.0,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-6.543929029707249,2,1745218648,,False,2,6c169_00011,2025-04-21_13-57-28,0.0,0.0,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-6.543929029707249,3,1745218648,,False,3,6c169_00011,2025-04-21_13-57-28,0.0024755001068115234,0.0024755001068115234,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0024755001068115234,3
-6.543929029707249,4,1745218648,,False,4,6c169_00011,2025-04-21_13-57-28,0.0,0.0024755001068115234,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0024755001068115234,4
-6.543929029707249,5,1745218648,,False,5,6c169_00011,2025-04-21_13-57-28,0.0,0.0024755001068115234,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0024755001068115234,5
-6.543929029707249,6,1745218648,,False,6,6c169_00011,2025-04-21_13-57-28,0.0,0.0024755001068115234,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0024755001068115234,6
-6.543929029707249,7,1745218648,,False,7,6c169_00011,2025-04-21_13-57-28,0.0,0.0024755001068115234,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0024755001068115234,7
-6.543929029707249,8,1745218648,,False,8,6c169_00011,2025-04-21_13-57-28,0.0,0.0024755001068115234,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0024755001068115234,8
-6.543929029707249,9,1745218648,,False,9,6c169_00011,2025-04-21_13-57-28,0.0,0.0024755001068115234,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0024755001068115234,9
-6.543929029707249,10,1745218648,,False,10,6c169_00011,2025-04-21_13-57-28,0.0,0.0024755001068115234,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0024755001068115234,10
-6.543929029707249,11,1745218648,,False,11,6c169_00011,2025-04-21_13-57-28,0.0010042190551757812,0.0034797191619873047,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0034797191619873047,11
-6.543929029707249,12,1745218648,,False,12,6c169_00011,2025-04-21_13-57-28,0.0,0.0034797191619873047,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0034797191619873047,12
-6.543929029707249,13,1745218648,,False,13,6c169_00011,2025-04-21_13-57-28,0.0010020732879638672,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,13
-6.543929029707249,14,1745218648,,False,14,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,14
-6.543929029707249,15,1745218648,,False,15,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,15
-6.543929029707249,16,1745218648,,False,16,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,16
-6.543929029707249,17,1745218648,,False,17,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,17
-6.543929029707249,18,1745218648,,False,18,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,18
-6.543929029707249,19,1745218648,,False,19,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,19
-6.543929029707249,20,1745218648,,False,20,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,20
-6.543929029707249,21,1745218648,,False,21,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,21
-6.543929029707249,22,1745218648,,False,22,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,22
-6.543929029707249,23,1745218648,,False,23,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,23
-6.543929029707249,24,1745218648,,False,24,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,24
-6.543929029707249,25,1745218648,,False,25,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,25
-6.543929029707249,26,1745218648,,False,26,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,26
-6.543929029707249,27,1745218648,,False,27,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,27
-6.543929029707249,28,1745218648,,False,28,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,28
-6.543929029707249,29,1745218648,,False,29,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,29
-6.543929029707249,30,1745218648,,False,30,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,30
-6.543929029707249,31,1745218648,,False,31,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,31
-6.543929029707249,32,1745218648,,False,32,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,32
-6.543929029707249,33,1745218648,,False,33,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,33
-6.543929029707249,34,1745218648,,False,34,6c169_00011,2025-04-21_13-57-28,0.0,0.004481792449951172,25156,DESKTOP-TOTIENHUNG,127.0.0.1,0.004481792449951172,34
